NodeId;X;Y;Z;TagId;Range;TimeStamp
pub2;0;400;0;4DA3;342;1689854504081513665
pub2;0;400;0;4DA3;366;1689854504181181226
pub3;200;800;0;4DA3;432;1689854504176810814
pub1;400;400;0;4DA3;295;1689854504205899258
pub1;400;400;0;4DA3;297;1689854504304360691
pub3;200;800;0;4DA3;426;1689854504276742549
pub2;0;400;0;4DA3;395;1689854504280905117
pub2;0;400;0;4DA3;304;1689854504381586890
pub3;200;800;0;4DA3;310;1689854504377114980
pub1;400;400;0;4DA3;298;1689854504404307929
pub2;0;400;0;4DA3;329;1689854504481264580
pub3;200;800;0;4DA3;425;1689854504476919606
pub1;400;400;0;4DA3;296;1689854504504276964
pub2;0;400;0;4DA3;232;1689854504580970065
pub3;200;800;0;4DA3;300;1689854504576684473
pub1;400;400;0;4DA3;298;1689854504604426292
pub2;0;400;0;4DA3;260;1689854504680677365
pub3;200;800;0;4DA3;303;1689854504676670263
pub1;400;400;0;4DA3;299;1689854504704182127
pub2;0;400;0;4DA3;290;1689854504781377544
pub1;400;400;0;4DA3;301;1689854504804099033
pub3;200;800;0;4DA3;421;1689854504776944214
pub3;200;800;0;4DA3;294;1689854504876673453
pub1;400;400;0;4DA3;297;1689854504904164992
pub2;0;400;0;4DA3;310;1689854504881080641
pub2;0;400;0;4DA3;344;1689854504980772163
pub1;400;400;0;4DA3;302;1689854505004209043
pub3;200;800;0;4DA3;416;1689854504976503764
pub2;0;400;0;4DA3;242;1689854505080478837
pub3;200;800;0;4DA3;285;1689854505076629385
pub1;400;400;0;4DA3;297;1689854505104925564
pub2;0;400;0;4DA3;271;1689854505181205872
pub3;200;800;0;4DA3;407;1689854505176770542
pub1;400;400;0;4DA3;296;1689854505204963135
pub2;0;400;0;4DA3;304;1689854505280893752
pub3;200;800;0;4DA3;415;1689854505276478541
pub1;400;400;0;4DA3;302;1689854505304426753
pub2;0;400;0;4DA3;201;1689854505380605001
pub3;200;800;0;4DA3;283;1689854505376311315
pub1;400;400;0;4DA3;297;1689854505404098663
pub2;0;400;0;4DA3;339;1689854505481290001
pub1;400;400;0;4DA3;293;1689854505504090679
pub3;200;800;0;4DA3;395;1689854505476868170
pub2;0;400;0;4DA3;371;1689854505580999324
pub3;200;800;0;4DA3;398;1689854505576588390
pub1;400;400;0;4DA3;296;1689854505604094695
pub2;0;400;0;4DA3;397;1689854505680699944
pub3;200;800;0;4DA3;393;1689854505676520811
pub1;400;400;0;4DA3;297;1689854505704234652
pub2;0;400;0;4DA3;300;1689854505780397860
pub3;200;800;0;4DA3;391;1689854505776341844
pub1;400;400;0;4DA3;299;1689854505804060930
pub2;0;400;0;4DA3;317;1689854505881112618
pub1;400;400;0;4DA3;296;1689854505903931800
pub3;200;800;0;4DA3;380;1689854505876687314
pub3;200;800;0;4DA3;385;1689854505976425793
pub1;400;400;0;4DA3;301;1689854506003978815
pub2;0;400;0;4DA3;348;1689854505981811062
pub2;0;400;0;4DA3;371;1689854506080503418
pub3;200;800;0;4DA3;379;1689854506076212494
pub1;400;400;0;4DA3;296;1689854506104049940
pub2;0;400;0;4DA3;275;1689854506180197395
pub3;200;800;0;4DA3;372;1689854506176205914
pub1;400;400;0;4DA3;297;1689854506204963476
pub2;0;400;0;4DA3;307;1689854506280916583
pub3;200;800;0;4DA3;370;1689854506276556995
pub1;400;400;0;4DA3;300;1689854506302851475
pub1;400;400;0;4DA3;295;1689854506404396425
pub3;200;800;0;4DA3;363;1689854506376214995
pub2;0;400;0;4DA3;321;1689854506380614875
pub2;0;400;0;4DA3;358;1689854506480311537
pub3;200;800;0;4DA3;364;1689854506476183527
pub1;400;400;0;4DA3;303;1689854506504021188
pub2;0;400;0;4DA3;263;1689854506581034743
pub1;400;400;0;4DA3;306;1689854506603997315
pub3;200;800;0;4DA3;359;1689854506576619995
pub3;200;800;0;4DA3;355;1689854506676401770
pub2;0;400;0;4DA3;288;1689854506680790032
pub1;400;400;0;4DA3;303;1689854506703853908
pub2;0;400;0;4DA3;313;1689854506780420827
pub3;200;800;0;4DA3;352;1689854506776075307
pub1;400;400;0;4DA3;308;1689854506803933514
pub2;0;400;0;4DA3;332;1689854506880124804
pub1;400;400;0;4DA3;301;1689854506903658387
pub3;200;800;0;4DA3;340;1689854506876249576
pub2;0;400;0;4DA3;236;1689854506980837992
pub1;400;400;0;4DA3;301;1689854507003594626
pub3;200;800;0;4DA3;342;1689854506976465233
pub2;0;400;0;4DA3;262;1689854507080537991
pub1;400;400;0;4DA3;305;1689854507103490255
pub3;200;800;0;4DA3;334;1689854507076159640
pub2;0;400;0;4DA3;412;1689854507180227844
pub3;200;800;0;4DA3;457;1689854507176007044
pub1;400;400;0;4DA3;308;1689854507208863985
pub1;400;400;0;4DA3;303;1689854507303333918
pub2;0;400;0;4DA3;316;1689854507279932529
pub3;200;800;0;4DA3;325;1689854507276054538
pub2;0;400;0;4DA3;341;1689854507380637853
pub3;200;800;0;4DA3;325;1689854507376277473
pub1;400;400;0;4DA3;303;1689854507403130919
pub2;0;400;0;4DA3;250;1689854507480916752
pub1;400;400;0;4DA3;306;1689854507503869532
pub3;200;800;0;4DA3;325;1689854507476207043
pub2;0;400;0;4DA3;393;1689854507581017363
pub3;200;800;0;4DA3;437;1689854507575902987
pub1;400;400;0;4DA3;301;1689854507603582497
pub3;200;800;0;4DA3;312;1689854507676406936
pub1;400;400;0;4DA3;302;1689854507703495052
pub2;0;400;0;4DA3;293;1689854507681194804
pub2;0;400;0;4DA3;318;1689854507780852139
pub1;400;400;0;4DA3;305;1689854507803456457
pub3;200;800;0;4DA3;429;1689854507776140306
pub2;0;400;0;4DA3;340;1689854507880550528
pub3;200;800;0;4DA3;427;1689854507875820194
pub1;400;400;0;4DA3;305;1689854507903633914
pub2;0;400;0;4DA3;365;1689854507981281277
pub1;400;400;0;4DA3;306;1689854508003551635
pub3;200;800;0;4DA3;422;1689854507975784430
pub2;0;400;0;4DA3;269;1689854508081234602
pub1;400;400;0;4DA3;304;1689854508103429930
pub3;200;800;0;4DA3;295;1689854508076207029
pub3;200;800;0;4DA3;409;1689854508175917770
pub2;0;400;0;4DA3;292;1689854508180961828
pub1;400;400;0;4DA3;306;1689854508204214079
pub3;200;800;0;4DA3;403;1689854508275803008
pub1;400;400;0;4DA3;307;1689854508303476349
pub2;0;400;0;4DA3;316;1689854508280583337
pub3;200;800;0;4DA3;390;1689854508375677245
pub2;0;400;0;4DA3;336;1689854508380318563
pub1;400;400;0;4DA3;303;1689854508403282720
pub3;200;800;0;4DA3;393;1689854508476027327
pub1;400;400;0;4DA3;310;1689854508503297495
pub2;0;400;0;4DA3;365;1689854508481004374
pub2;0;400;0;4DA3;382;1689854508580525443
pub1;400;400;0;4DA3;300;1689854508603588598
pub3;200;800;0;4DA3;381;1689854508575679402
pub3;200;800;0;4DA3;371;1689854508675606121
pub2;0;400;0;4DA3;280;1689854508680667872
pub1;400;400;0;4DA3;302;1689854508703263416
pub2;0;400;0;4DA3;307;1689854508780864132
pub3;200;800;0;4DA3;374;1689854508776164865
pub1;400;400;0;4DA3;307;1689854508803202340
pub3;200;800;0;4DA3;365;1689854508875840977
pub2;0;400;0;4DA3;326;1689854508880583265
pub1;400;400;0;4DA3;301;1689854508903195281
pub3;200;800;0;4DA3;363;1689854508975597624
pub2;0;400;0;4DA3;355;1689854508980313102
pub1;400;400;0;4DA3;306;1689854509003409497
pub2;0;400;0;4DA3;259;1689854509080012500
pub1;400;400;0;4DA3;309;1689854509103068982
pub3;200;800;0;4DA3;355;1689854509075538158
pub2;0;400;0;4DA3;280;1689854509180817311
pub1;400;400;0;4DA3;309;1689854509204038479
pub3;200;800;0;4DA3;349;1689854509175965627
pub3;200;800;0;4DA3;341;1689854509275618981
pub2;0;400;0;4DA3;310;1689854509280454027
pub1;400;400;0;4DA3;306;1689854509303298638
pub1;400;400;0;4DA3;308;1689854509403236451
pub3;200;800;0;4DA3;338;1689854509375544311
pub2;0;400;0;4DA3;219;1689854509381217525
pub2;0;400;0;4DA3;238;1689854509480768764
pub3;200;800;0;4DA3;328;1689854509475349939
pub1;400;400;0;4DA3;306;1689854509503040007
pub3;200;800;0;4DA3;441;1689854509575778964
pub2;0;400;0;4DA3;383;1689854509580752816
pub1;400;400;0;4DA3;305;1689854509603015338
pub2;0;400;0;4DA3;286;1689854509680511713
pub3;200;800;0;4DA3;313;1689854509675440762
pub1;400;400;0;4DA3;302;1689854509703336404
pub3;200;800;0;4DA3;426;1689854509775405610
pub1;400;400;0;4DA3;306;1689854509803039536
pub2;0;400;0;4DA3;307;1689854509779803686
pub2;0;400;0;4DA3;331;1689854509880655105
pub3;200;800;0;4DA3;421;1689854509875884431
pub1;400;400;0;4DA3;308;1689854509903015700
pub2;0;400;0;4DA3;350;1689854509980331320
pub3;200;800;0;4DA3;413;1689854509975561061
pub1;400;400;0;4DA3;302;1689854510003046252
pub2;0;400;0;4DA3;260;1689854510080053759
pub3;200;800;0;4DA3;409;1689854510075311543
pub1;400;400;0;4DA3;307;1689854510103150803
pub2;0;400;0;4DA3;285;1689854510179734034
pub3;200;800;0;4DA3;401;1689854510175517387
pub1;400;400;0;4DA3;307;1689854510203658013
pub3;200;800;0;4DA3;398;1689854510275744861
pub1;400;400;0;4DA3;310;1689854510302854136
pub2;0;400;0;4DA3;315;1689854510280573848
pub1;400;400;0;4DA3;305;1689854510402917743
pub3;200;800;0;4DA3;384;1689854510375402677
pub2;0;400;0;4DA3;331;1689854510380214847
pub3;200;800;0;4DA3;255;1689854510475181140
pub1;400;400;0;4DA3;305;1689854510502974665
pub2;0;400;0;4DA3;236;1689854510480089057
pub2;0;400;0;4DA3;262;1689854510580002136
pub1;400;400;0;4DA3;309;1689854510602858275
pub3;200;800;0;4DA3;369;1689854510575184247
pub2;0;400;0;4DA3;279;1689854510680339437
pub3;200;800;0;4DA3;357;1689854510675484756
pub1;400;400;0;4DA3;302;1689854510702851846
pub3;200;800;0;4DA3;474;1689854510775187517
pub2;0;400;0;4DA3;306;1689854510780059488
pub1;400;400;0;4DA3;309;1689854510803154745
pub2;0;400;0;4DA3;327;1689854510880011935
pub3;200;800;0;4DA3;350;1689854510875108403
pub1;400;400;0;4DA3;308;1689854510902979431
pub2;0;400;0;4DA3;354;1689854510980475878
pub1;400;400;0;4DA3;309;1689854511002880781
pub3;200;800;0;4DA3;458;1689854510975595835
pub2;0;400;0;4DA3;378;1689854511080143583
pub3;200;800;0;4DA3;445;1689854511075299707
pub1;400;400;0;4DA3;308;1689854511102782577
pub2;0;400;0;4DA3;284;1689854511179904322
pub3;200;800;0;4DA3;323;1689854511175065281
pub1;400;400;0;4DA3;307;1689854511203784314
pub2;0;400;0;4DA3;316;1689854511279860941
pub3;200;800;0;4DA3;319;1689854511274972816
pub1;400;400;0;4DA3;311;1689854511302756053
pub3;200;800;0;4DA3;302;1689854511375409435
pub2;0;400;0;4DA3;212;1689854511380252836
pub1;400;400;0;4DA3;309;1689854511402595053
pub3;200;800;0;4DA3;297;1689854511475124492
pub2;0;400;0;4DA3;236;1689854511479959374
pub3;200;800;0;4DA3;412;1689854511574855085
pub2;0;400;0;4DA3;383;1689854511579773722
pub3;200;800;0;4DA3;404;1689854511674862415
pub2;0;400;0;4DA3;288;1689854511680070400
pub1;400;400;0;4DA3;307;1689854511503004931
pub1;400;400;0;4DA3;310;1689854511603006595
pub1;400;400;0;4DA3;309;1689854511702962759
pub3;200;800;0;4DA3;400;1689854511775236479
pub2;0;400;0;4DA3;317;1689854511780059795
pub1;400;400;0;4DA3;310;1689854511803091606
pub2;0;400;0;4DA3;337;1689854511879841922
pub3;200;800;0;4DA3;389;1689854511874934221
pub1;400;400;0;4DA3;310;1689854511903115436
pub3;200;800;0;4DA3;375;1689854511974841294
pub1;400;400;0;4DA3;308;1689854512002571906
pub2;0;400;0;4DA3;239;1689854511979832039
pub3;200;800;0;4DA3;370;1689854512075335986
pub1;400;400;0;4DA3;309;1689854512102457776
pub2;0;400;0;4DA3;266;1689854512080178200
pub2;0;400;0;4DA3;283;1689854512179744842
pub3;200;800;0;4DA3;360;1689854512175132190
pub1;400;400;0;4DA3;304;1689854512202715064
pub2;0;400;0;4DA3;316;1689854512279482383
pub3;200;800;0;4DA3;357;1689854512274797785
pub1;400;400;0;4DA3;312;1689854512302670099
pub3;200;800;0;4DA3;346;1689854512374740727
pub2;0;400;0;4DA3;341;1689854512379185963
pub1;400;400;0;4DA3;310;1689854512402341565
pub2;0;400;0;4DA3;244;1689854512479865461
pub1;400;400;0;4DA3;305;1689854512502255157
pub3;200;800;0;4DA3;335;1689854512475157569
pub3;200;800;0;4DA3;325;1689854512574931644
pub1;400;400;0;4DA3;306;1689854512602301745
pub2;0;400;0;4DA3;271;1689854512579621483
pub2;0;400;0;4DA3;298;1689854512679291805
pub3;200;800;0;4DA3;442;1689854512674736681
pub1;400;400;0;4DA3;309;1689854512702477980
pub2;0;400;0;4DA3;323;1689854512778996478
pub3;200;800;0;4DA3;307;1689854512774577181
pub1;400;400;0;4DA3;305;1689854512802261296
pub2;0;400;0;4DA3;358;1689854512879655329
pub1;400;400;0;4DA3;309;1689854512902205590
pub3;200;800;0;4DA3;425;1689854512875007356
pub3;200;800;0;4DA3;420;1689854512974724987
pub2;0;400;0;4DA3;386;1689854512979395092
pub1;400;400;0;4DA3;310;1689854513002604228
pub2;0;400;0;4DA3;288;1689854513078160368
pub3;200;800;0;4DA3;287;1689854513074571820
pub1;400;400;0;4DA3;309;1689854513102295453
pub3;200;800;0;4DA3;279;1689854513174988403
pub2;0;400;0;4DA3;318;1689854513179816121
pub1;400;400;0;4DA3;308;1689854513202534131
pub3;200;800;0;4DA3;395;1689854513274796663
pub1;400;400;0;4DA3;312;1689854513302224800
pub2;0;400;0;4DA3;349;1689854513279500207
pub2;0;400;0;4DA3;373;1689854513379210922
pub1;400;400;0;4DA3;310;1689854513402410498
pub3;200;800;0;4DA3;384;1689854513374515721
pub2;0;400;0;4DA3;308;1689854513581112550
pub1;400;400;0;4DA3;311;1689854513603287494
pub3;200;800;0;4DA3;365;1689854513574913227
pub2;0;400;0;4DA3;216;1689854513679329667
pub1;400;400;0;4DA3;311;1689854513702497710
pub3;200;800;0;4DA3;361;1689854513674608396
pub3;200;800;0;4DA3;353;1689854513774384972
pub1;400;400;0;4DA3;312;1689854513802240878
pub2;0;400;0;4DA3;357;1689854513780010299
pub3;200;800;0;4DA3;343;1689854513874297063
pub2;0;400;0;4DA3;263;1689854513878687247
pub1;400;400;0;4DA3;311;1689854513902034453
pub2;0;400;0;4DA3;290;1689854513979565462
pub1;400;400;0;4DA3;310;1689854514002042746
pub3;200;800;0;4DA3;335;1689854513974715424
pub2;0;400;0;4DA3;316;1689854514079183851
pub3;200;800;0;4DA3;337;1689854514074385112
pub1;400;400;0;4DA3;315;1689854514102350867
pub2;0;400;0;4DA3;337;1689854514178883182
pub1;400;400;0;4DA3;310;1689854514202207515
pub3;200;800;0;4DA3;321;1689854514174317963
pub2;0;400;0;4DA3;242;1689854514278548514
pub1;400;400;0;4DA3;310;1689854514301866167
pub3;200;800;0;4DA3;313;1689854514274846434
pub3;200;800;0;4DA3;430;1689854514374544455
pub1;400;400;0;4DA3;313;1689854514401912941
pub2;0;400;0;4DA3;388;1689854514379291204
pub3;200;800;0;4DA3;421;1689854514474268717
pub2;0;400;0;4DA3;293;1689854514479041514
pub1;400;400;0;4DA3;312;1689854514502155081
pub3;200;800;0;4DA3;413;1689854514574253215
pub1;400;400;0;4DA3;312;1689854514601843362
pub2;0;400;0;4DA3;316;1689854514578658034
pub2;0;400;0;4DA3;340;1689854514679400354
pub1;400;400;0;4DA3;310;1689854514701794730
pub3;200;800;0;4DA3;401;1689854514674640836
pub2;0;400;0;4DA3;367;1689854514779096425
pub3;200;800;0;4DA3;399;1689854514774385190
pub1;400;400;0;4DA3;312;1689854514801785820
pub3;200;800;0;4DA3;392;1689854514874192913
pub2;0;400;0;4DA3;393;1689854514878789090
pub1;400;400;0;4DA3;311;1689854514904022591
pub3;200;800;0;4DA3;385;1689854514974124672
pub2;0;400;0;4DA3;306;1689854514978460885
pub1;400;400;0;4DA3;313;1689854515001753963
pub1;400;400;0;4DA3;312;1689854515101728294
pub3;200;800;0;4DA3;380;1689854515074504682
pub2;0;400;0;4DA3;330;1689854515079214189
pub2;0;400;0;4DA3;352;1689854515178906932
pub1;400;400;0;4DA3;310;1689854515202283577
pub3;200;800;0;4DA3;371;1689854515174172501
pub1;400;400;0;4DA3;308;1689854515301836249
pub2;0;400;0;4DA3;375;1689854515278580417
pub3;200;800;0;4DA3;365;1689854515274067094
pub2;0;400;0;4DA3;280;1689854515378273420
pub1;400;400;0;4DA3;307;1689854515401586306
pub3;200;800;0;4DA3;355;1689854515374564491
pub2;0;400;0;4DA3;308;1689854515479017892
pub3;200;800;0;4DA3;354;1689854515474280031
pub1;400;400;0;4DA3;312;1689854515501591451
pub2;0;400;0;4DA3;333;1689854515578684285
pub1;400;400;0;4DA3;309;1689854515601905609
pub3;200;800;0;4DA3;347;1689854515574036182
pub2;0;400;0;4DA3;365;1689854515678385065
pub3;200;800;0;4DA3;345;1689854515674137104
pub1;400;400;0;4DA3;311;1689854515701604464
pub2;0;400;0;4DA3;273;1689854515779177350
pub1;400;400;0;4DA3;310;1689854515801517277
pub3;200;800;0;4DA3;335;1689854515774390710
pub2;0;400;0;4DA3;301;1689854515878769672
pub3;200;800;0;4DA3;329;1689854515874090287
pub1;400;400;0;4DA3;311;1689854515901494497
pub2;0;400;0;4DA3;331;1689854515978441880
pub3;200;800;0;4DA3;443;1689854515973985361
pub1;400;400;0;4DA3;310;1689854516001732156
pub2;0;400;0;4DA3;357;1689854516078235622
pub1;400;400;0;4DA3;310;1689854516101496269
pub3;200;800;0;4DA3;439;1689854516073924768
pub2;0;400;0;4DA3;380;1689854516178927768
pub1;400;400;0;4DA3;308;1689854516201814501
pub3;200;800;0;4DA3;430;1689854516174204022
pub2;0;400;0;4DA3;282;1689854516278591925
pub3;200;800;0;4DA3;424;1689854516273861248
pub1;400;400;0;4DA3;306;1689854516301893571
